[iter=19310] rollout_mean_bb=0.0348 policy_loss=0.024607 value_loss=1.659035
[iter=19315] rollout_mean_bb=3.9415 policy_loss=0.503008 value_loss=2.536198
[iter=19320] rollout_mean_bb=-5.4426 policy_loss=-0.006805 value_loss=1.700346
[iter=19325] rollout_mean_bb=3.9929 policy_loss=0.046050 value_loss=1.934135
[iter=19330] rollout_mean_bb=2.3910 policy_loss=0.000882 value_loss=1.246388
[iter=19335] rollout_mean_bb=1.0520 policy_loss=0.001048 value_loss=1.182664
[iter=19340] rollout_mean_bb=5.0166 policy_loss=-0.011288 value_loss=1.142673
[iter=19345] rollout_mean_bb=3.4646 policy_loss=0.050154 value_loss=1.338152
[iter=19350] rollout_mean_bb=1.5602 policy_loss=0.014382 value_loss=1.345711
[iter=19355] rollout_mean_bb=1.7715 policy_loss=-0.005691 value_loss=1.207510
[iter=19360] rollout_mean_bb=-0.0828 policy_loss=-0.004607 value_loss=1.251193
[iter=19365] rollout_mean_bb=5.2395 policy_loss=0.036120 value_loss=1.146017
[iter=19370] rollout_mean_bb=4.6635 policy_loss=-0.003365 value_loss=1.297683
[iter=19375] rollout_mean_bb=3.3188 policy_loss=-0.006582 value_loss=1.450315
[iter=19380] rollout_mean_bb=4.2963 policy_loss=0.235663 value_loss=1.383091
[iter=19385] rollout_mean_bb=0.9328 policy_loss=-0.223796 value_loss=1.416970
[iter=19390] rollout_mean_bb=6.1847 policy_loss=-0.008222 value_loss=1.138628
[iter=19395] rollout_mean_bb=6.2331 policy_loss=0.004883 value_loss=1.031035
[iter=19400] rollout_mean_bb=-3.4727 policy_loss=-0.038867 value_loss=1.435209
[iter=19405] rollout_mean_bb=1.3328 policy_loss=-0.373228 value_loss=1.954692
[iter=19410] rollout_mean_bb=2.6742 policy_loss=-0.017231 value_loss=1.327408
[iter=19415] rollout_mean_bb=0.3014 policy_loss=-0.026192 value_loss=1.279159
[iter=19420] rollout_mean_bb=-3.9856 policy_loss=-0.044210 value_loss=0.764307
[iter=19425] rollout_mean_bb=3.3848 policy_loss=-0.009530 value_loss=1.033772
[iter=19430] rollout_mean_bb=2.4758 policy_loss=-0.004552 value_loss=1.202950
[iter=19435] rollout_mean_bb=2.1049 policy_loss=-0.002272 value_loss=1.277802
[iter=19440] rollout_mean_bb=2.1225 policy_loss=-0.012420 value_loss=0.942886
[iter=19445] rollout_mean_bb=4.2805 policy_loss=-0.000516 value_loss=1.348211
[iter=19450] rollout_mean_bb=3.7490 policy_loss=0.000596 value_loss=1.103304
[iter=19455] rollout_mean_bb=8.4837 policy_loss=-0.002968 value_loss=1.195128
[iter=19460] rollout_mean_bb=-2.7413 policy_loss=-0.001501 value_loss=1.519988
[iter=19465] rollout_mean_bb=12.5710 policy_loss=-0.004665 value_loss=1.210958
[iter=19470] rollout_mean_bb=8.1721 policy_loss=-0.000059 value_loss=1.217864
[iter=19475] rollout_mean_bb=-0.8975 policy_loss=0.000398 value_loss=1.599982
[iter=19480] rollout_mean_bb=-2.0859 policy_loss=-0.097798 value_loss=1.445451
[iter=19485] rollout_mean_bb=9.6935 policy_loss=0.042462 value_loss=1.436859
[iter=19490] rollout_mean_bb=0.7415 policy_loss=0.049391 value_loss=1.684939
[iter=19495] rollout_mean_bb=0.1260 policy_loss=0.002712 value_loss=1.693744
[iter=19500] rollout_mean_bb=5.5351 policy_loss=-0.001160 value_loss=1.316727
[iter=19505] rollout_mean_bb=1.0707 policy_loss=-0.000186 value_loss=1.230886
[iter=19510] rollout_mean_bb=5.0019 policy_loss=0.000477 value_loss=0.963038
[iter=19515] rollout_mean_bb=-1.6819 policy_loss=0.004558 value_loss=1.127439
[iter=19520] rollout_mean_bb=1.1401 policy_loss=-0.006572 value_loss=1.533674
[iter=19525] rollout_mean_bb=2.8683 policy_loss=-0.011581 value_loss=1.269648
[iter=19530] rollout_mean_bb=-1.2554 policy_loss=-0.004580 value_loss=1.336274
[iter=19535] rollout_mean_bb=-8.3122 policy_loss=-0.007546 value_loss=1.195932
[iter=19540] rollout_mean_bb=1.7168 policy_loss=0.000817 value_loss=1.366005
[iter=19545] rollout_mean_bb=3.3019 policy_loss=-0.240882 value_loss=1.695869
[iter=19550] rollout_mean_bb=-3.9213 policy_loss=-0.000736 value_loss=1.536452
[iter=19555] rollout_mean_bb=4.7348 policy_loss=0.014295 value_loss=1.384404
[iter=19560] rollout_mean_bb=2.8819 policy_loss=-0.002941 value_loss=1.197968
[iter=19565] rollout_mean_bb=2.9222 policy_loss=0.040543 value_loss=1.036068
[iter=19570] rollout_mean_bb=2.3090 policy_loss=-0.016670 value_loss=1.419714
[iter=19575] rollout_mean_bb=1.9829 policy_loss=-0.007200 value_loss=1.271102
[iter=19580] rollout_mean_bb=2.5529 policy_loss=0.002637 value_loss=1.350508
[iter=19585] rollout_mean_bb=4.0051 policy_loss=-0.003432 value_loss=1.264456
[iter=19590] rollout_mean_bb=1.4748 policy_loss=-0.047504 value_loss=1.012786
[iter=19595] rollout_mean_bb=0.9781 policy_loss=0.225564 value_loss=1.484821
[iter=19600] rollout_mean_bb=6.0472 policy_loss=0.003700 value_loss=1.056786
[iter=19605] rollout_mean_bb=-4.0664 policy_loss=-0.020617 value_loss=1.266592
[iter=19610] rollout_mean_bb=4.4924 policy_loss=-0.003197 value_loss=1.420316
[iter=19615] rollout_mean_bb=1.7343 policy_loss=-0.139389 value_loss=1.485157
[iter=19620] rollout_mean_bb=0.8130 policy_loss=0.013952 value_loss=1.620895
[iter=19625] rollout_mean_bb=3.5052 policy_loss=-0.030803 value_loss=1.279762
[iter=19630] rollout_mean_bb=6.7243 policy_loss=-0.043983 value_loss=1.386068
[iter=19635] rollout_mean_bb=4.2944 policy_loss=-0.004787 value_loss=1.291337
[iter=19640] rollout_mean_bb=4.1201 policy_loss=-0.023417 value_loss=1.274858
[iter=19645] rollout_mean_bb=3.7121 policy_loss=-0.008453 value_loss=1.438266
[iter=19650] rollout_mean_bb=7.6256 policy_loss=0.042430 value_loss=1.224840
[iter=19655] rollout_mean_bb=5.0377 policy_loss=-0.095686 value_loss=1.173817
[iter=19660] rollout_mean_bb=8.0514 policy_loss=-0.058047 value_loss=1.313877
[iter=19665] rollout_mean_bb=11.4925 policy_loss=-0.000751 value_loss=1.170211
[iter=19670] rollout_mean_bb=2.6925 policy_loss=0.014224 value_loss=1.513758
[iter=19675] rollout_mean_bb=5.0879 policy_loss=0.058312 value_loss=1.655869
[iter=19680] rollout_mean_bb=-2.8414 policy_loss=-0.004737 value_loss=1.507837
[iter=19685] rollout_mean_bb=2.7795 policy_loss=-0.004066 value_loss=1.457910
[iter=19690] rollout_mean_bb=-5.3560 policy_loss=-0.024315 value_loss=1.637845
[iter=19695] rollout_mean_bb=5.1486 policy_loss=0.026954 value_loss=1.235461
[iter=19700] rollout_mean_bb=4.6180 policy_loss=0.012561 value_loss=1.450268
[iter=19705] rollout_mean_bb=-3.1141 policy_loss=-0.005594 value_loss=1.457631
[iter=19710] rollout_mean_bb=5.3729 policy_loss=-0.026702 value_loss=1.450195
[iter=19715] rollout_mean_bb=0.5703 policy_loss=0.022645 value_loss=1.179164
[iter=19720] rollout_mean_bb=3.2075 policy_loss=-0.424610 value_loss=2.191093
[iter=19725] rollout_mean_bb=1.6315 policy_loss=-0.003173 value_loss=1.348921
[iter=19730] rollout_mean_bb=-4.0260 policy_loss=-0.043815 value_loss=1.542646
[iter=19735] rollout_mean_bb=4.3171 policy_loss=-0.389708 value_loss=1.999148
[iter=19740] rollout_mean_bb=0.7048 policy_loss=-0.074428 value_loss=1.519465
[iter=19745] rollout_mean_bb=1.1243 policy_loss=0.004234 value_loss=1.137934
[iter=19750] rollout_mean_bb=2.1000 policy_loss=0.052482 value_loss=1.473757
[iter=19755] rollout_mean_bb=-5.6732 policy_loss=-0.003301 value_loss=1.374568
[iter=19760] rollout_mean_bb=1.8364 policy_loss=-0.013281 value_loss=1.229262
[iter=19765] rollout_mean_bb=5.6510 policy_loss=-0.004879 value_loss=1.176584
[iter=19770] rollout_mean_bb=4.0285 policy_loss=-0.004708 value_loss=1.167244
[iter=19775] rollout_mean_bb=0.2595 policy_loss=-0.236643 value_loss=1.280377
[iter=19780] rollout_mean_bb=3.6982 policy_loss=-0.001685 value_loss=1.144708
[iter=19785] rollout_mean_bb=0.2517 policy_loss=0.023642 value_loss=1.252403
[iter=19790] rollout_mean_bb=0.1688 policy_loss=0.002000 value_loss=1.219618
[iter=19795] rollout_mean_bb=4.8624 policy_loss=-0.048541 value_loss=1.463387
[iter=19800] rollout_mean_bb=4.0487 policy_loss=-0.024691 value_loss=1.387138
[iter=19805] rollout_mean_bb=-3.2375 policy_loss=-0.005196 value_loss=1.388870
[iter=19810] rollout_mean_bb=7.3573 policy_loss=0.026130 value_loss=1.264854
[iter=19815] rollout_mean_bb=7.7274 policy_loss=0.001409 value_loss=1.364427
[iter=19820] rollout_mean_bb=4.9277 policy_loss=-0.011159 value_loss=0.992731
[iter=19825] rollout_mean_bb=7.2355 policy_loss=0.024834 value_loss=1.229836
[iter=19830] rollout_mean_bb=2.6530 policy_loss=-0.001810 value_loss=1.238739
[iter=19835] rollout_mean_bb=5.0739 policy_loss=-0.048504 value_loss=1.349819
[iter=19840] rollout_mean_bb=3.3599 policy_loss=0.014392 value_loss=1.629295
[iter=19845] rollout_mean_bb=0.6486 policy_loss=-0.003563 value_loss=1.549239
[iter=19850] rollout_mean_bb=0.6111 policy_loss=-0.018520 value_loss=1.461321
[iter=19855] rollout_mean_bb=3.2239 policy_loss=-0.003616 value_loss=1.510874
[iter=19860] rollout_mean_bb=3.1441 policy_loss=-0.011207 value_loss=1.104378
[iter=19865] rollout_mean_bb=5.0000 policy_loss=-0.003191 value_loss=1.316966
[iter=19870] rollout_mean_bb=0.3602 policy_loss=-0.003876 value_loss=1.542045
[iter=19875] rollout_mean_bb=4.1820 policy_loss=0.017154 value_loss=1.643586
[iter=19880] rollout_mean_bb=-1.5111 policy_loss=0.032292 value_loss=1.587264
[iter=19885] rollout_mean_bb=0.9762 policy_loss=0.082809 value_loss=1.305655
[iter=19890] rollout_mean_bb=7.7125 policy_loss=0.002037 value_loss=1.351144
[iter=19895] rollout_mean_bb=6.2155 policy_loss=0.050264 value_loss=1.297958
[iter=19900] rollout_mean_bb=7.6312 policy_loss=0.005070 value_loss=1.228403
[iter=19905] rollout_mean_bb=4.0040 policy_loss=-0.258187 value_loss=1.587602
[iter=19910] rollout_mean_bb=2.4565 policy_loss=-0.068477 value_loss=1.519589
[iter=19915] rollout_mean_bb=7.9990 policy_loss=-0.003426 value_loss=1.287889
[iter=19920] rollout_mean_bb=0.4341 policy_loss=0.002552 value_loss=1.551275
[iter=19925] rollout_mean_bb=3.2567 policy_loss=0.024047 value_loss=1.189433
[iter=19930] rollout_mean_bb=6.3968 policy_loss=-0.240053 value_loss=1.417288
[iter=19935] rollout_mean_bb=6.8065 policy_loss=0.009385 value_loss=1.309640
[iter=19940] rollout_mean_bb=-0.8480 policy_loss=-0.008110 value_loss=1.184530
[iter=19945] rollout_mean_bb=2.5733 policy_loss=-0.006894 value_loss=1.197519
[iter=19950] rollout_mean_bb=10.5559 policy_loss=-0.452329 value_loss=1.930995
[iter=19955] rollout_mean_bb=-1.6851 policy_loss=-0.002930 value_loss=1.574294
[iter=19960] rollout_mean_bb=3.1684 policy_loss=-0.012395 value_loss=1.232936
[iter=19965] rollout_mean_bb=5.2061 policy_loss=0.076104 value_loss=1.338199
[iter=19970] rollout_mean_bb=8.6518 policy_loss=0.001939 value_loss=1.455166
[iter=19975] rollout_mean_bb=6.3814 policy_loss=-0.000369 value_loss=1.553923
[iter=19980] rollout_mean_bb=-1.8117 policy_loss=0.353979 value_loss=2.361982
[iter=19985] rollout_mean_bb=4.2490 policy_loss=0.042099 value_loss=1.644814
[iter=19990] rollout_mean_bb=3.9858 policy_loss=-0.005630 value_loss=1.347808
[iter=19995] rollout_mean_bb=6.8864 policy_loss=-0.013728 value_loss=1.228206
[iter=20000] rollout_mean_bb=3.4053 policy_loss=-0.004482 value_loss=1.697142
Training completed successfully at step 20000
Copied corrective checkpoint snapshot: checkpoints/snapshots/stage_d/corrective/quadro_stage_d_fchpa_recover_diverse_corrective_20k_flatexplore_380978.pt
Wrote index: /oscar/home/smdesai/antigravity_poker/anitgravity-txhm/checkpoints/checkpoint_index.json
