[iter=1445] rollout_mean_bb=16.9453 policy_loss=0.011241 value_loss=2.884065
[iter=1450] rollout_mean_bb=16.9922 policy_loss=0.031220 value_loss=2.608252
[iter=1455] rollout_mean_bb=13.8320 policy_loss=-0.005550 value_loss=2.269267
[iter=1460] rollout_mean_bb=-1.7109 policy_loss=0.024073 value_loss=2.738523
[iter=1465] rollout_mean_bb=13.8359 policy_loss=0.039757 value_loss=2.957393
[iter=1470] rollout_mean_bb=-8.0039 policy_loss=-0.027533 value_loss=2.916996
[iter=1475] rollout_mean_bb=-6.5625 policy_loss=-0.028351 value_loss=2.640913
[iter=1480] rollout_mean_bb=-11.3164 policy_loss=0.039716 value_loss=2.850439
[iter=1485] rollout_mean_bb=7.4375 policy_loss=-0.002408 value_loss=2.733114
[iter=1490] rollout_mean_bb=13.7734 policy_loss=0.008700 value_loss=2.939554
[iter=1495] rollout_mean_bb=12.2148 policy_loss=0.015278 value_loss=2.838797
[iter=1500] rollout_mean_bb=1.3047 policy_loss=-0.013864 value_loss=3.162962
Saved final checkpoint at step 1500
Training completed successfully at step 1500
